protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_SIX1	True	False	False	1.1	0.4695121951219514	1	-2.10531185326911	2.8941233227892204e-15	False											5.98139870703345	1.2042896719235399e-36
ENHA_JDP2	True	False	False	1.1333333333333335	-0.4024390243902439	3	-0.440866533589643	0.0002382631203851	False											6.30996401913038	5.89711934557757e-46
ENHA_KLF9	True	False	False	1.1666666666666667	-0.22804878048780486	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_SP4	True	False	False	1.1666666666666667	0.6170731707317074	2	-0.817158610473196	7.14173690207365e-06	False											7.990598784518085	4.314895277944762e-50
ENHA_TCF7L2	True	False	False	1.1666666666666667	0.7378048780487807	9	-1.66318182589027	1.90410966467924e-12	False											8.18475539121532	9.97911244885983e-59
ENHA_NFATC4	True	False	False	1.1666666666666667	-0.02682926829268295	7	-0.710503498140033	0.0854050478704199	False											7.86339697353891	5.81163877586877e-53
ENHA_KLF15	True	False	False	1.1666666666666667	-0.3085365853658537	2	4.1833301961753	7.76478681528587e-34	False											5.08776641907958	5.887333417183223e-32
ENHA_MGA	True	False	False	1.1666666666666667	-0.10731707317073169	4	-0.885909347777291	1.2751518779619201e-15	False											6.301560225255541	5.0721686639517084e-40
ENHA_SMAD5	True	False	False	1.1666666666666667	0.49634146341463414	9	-0.55191037181361	1.07120145141059e-09	False											6.48957488949236	1.48107409969749e-29
ENHA_TFCP2	True	False	False	1.1	0.8317073170731708	4	-8.52636521283684	2.76011374475008e-23	False											5.755470942494545	1.4195187117049751e-28
ENHA_ATF7	True	False	False	1.1	-1.0195121951219512	4	-0.501987522519082	0.0001100704769483	False											7.740160245773245	4.747348752381515e-34
ENHA_HIC2	True	False	False	1.1	-0.5365853658536586	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_RBPJ	True	False	False	1.1	0.34878048780487814	11	0.115047690168036	0.250723186308428	False											13.2358500045561	1.4196331698894499e-70
ENHA_JUN	True	False	False	1.1666666666666667	-0.38902439024390245	39	1.11265479843166	9.128250855418809e-40	False											7.87881136932113	4.29119344542815e-53
ENHA_NFKB2	True	False	False	1.1333333333333335	0.08048780487804885	14	-1.71781633176476	4.4824481230612196e-57	False											6.4903612241815996	1.8289757947590602e-37
ENHA_ZNF148	True	False	False	1.1333333333333335	1.0463414634146342	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	2.689251886084491e-64
ENHA_PLAG1	True	False	False	1.1666666666666667	0.2548780487804878	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_JUND	True	False	False	1.1333333333333335	-0.3621951219512195	10	1.49686913023121	2.5156694931318598e-49	False											8.993491677415635	7.423169703130433e-60
ENHA_KLF13	True	False	False	1.1333333333333335	-0.3219512195121951	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_SOX12	True	False	False	1.1666666666666667	0.5365853658536586	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_PRDM4	True	False	False	1.1333333333333335	0.3219512195121952	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1	-0.7780487804878049	5	1.20019564579332	1.62568910285003e-17	False											10.7371170834043	9.81780300162696e-52
ENHA_FOS	True	False	False	1.1333333333333335	-0.6841463414634147	22	0.498702747190724	0.0001190838470953	False											8.30949814841903	1.2322216540147325e-58
ENHA_SP3	True	False	False	1.1333333333333335	0.603658536585366	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_CEBPG	True	False	False	1.1333333333333335	-0.925609756097561	1	-0.799638377875635	7.43142461235931e-28	False											7.50963597229857	3.4779086846403403e-35
ENHA_NR2F1	True	False	False	1.1333333333333335	0.1609756097560977	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_TGIF1	True	False	False	1.1333333333333335	0.8451219512195123	6	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1666666666666667	0.8987804878048782	59	0.19430270080352	0.0080827699159202	False											12.4559577022247	3.6202894260257e-75
ENHA_HSF1	True	False	False	1.1333333333333335	-0.48292682926829267	7	-0.517612617299572	3.01218728661796e-10	False											5.55764670737022	1.70806987527844e-35
ENHA_ATF2	True	False	False	1.1666666666666667	-1.0731707317073171	25	-1.17700877218428	6.62215113985468e-25	False											10.8166589371228	4.40023119376803e-72
ENHA_NFYA	True	False	False	1.1666666666666667	0.09390243902439033	5	-0.0915135849268477	0.47203848786843	False											8.30214426125967	1.5018070456504199e-55
ENHA_RFX1	True	False	False	1.1	0.38902439024390256	4	0.448877259836791	0.015588998058263	False											7.86917978921469	8.622299665159461e-56
ENHA_ZEB1	True	False	False	1.1666666666666667	1.0195121951219512	3	-0.292547712357605	0.878084518955477	False											35.228807526361	1.52224843710908e-57
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8048780487804879	8	-0.853382865494771	5.1225313213023e-10	False											9.404351441864815	1.0926646431591518e-53
ENHA_NR2C2	True	False	False	1.1	0.14756097560975623	4	1.21967989309265	1.37592237798234e-17	False											8.996726650632654	2.344402265441782e-55
ENHA_NR2C1	True	False	False	1.1666666666666667	0.13414634146341475	4	-0.0506767330496537	0.792328041497245	False											6.044541715994059	4.5630733833555834e-41
ENHA_SP2	True	False	False	1.1	0.5902439024390245	3	-0.0147266859935625	0.930346069146716	False											45.2610301500114	1.2564655065809e-51
ENHA_MAX	True	False	False	1.1	-0.17439024390243896	16	0.371354138784978	0.0003333213229736	False											9.77900043008925	1.993828175429642e-61
ENHA_CREB1	True	False	False	1.1	-0.8987804878048782	23	-0.600232504411478	4.5967343029176706e-09	False											20.5112731449886	1.1199311249147e-80
ENHA_ETV6	True	False	False	1.1	-0.6975609756097562	4	-1.12931519082892	1.21563586947572e-12	False											5.912145130018169	6.935090624333454e-38
ENHA_HSF2	True	False	False	1.1666666666666667	-0.4695121951219512	3	-0.687172691423652	0.0004880472404334	False											5.6282596751125	1.8000940385777501e-37
ENHA_ATF6	True	False	False	1.1666666666666667	-1.0329268292682927	5	-0.986086705319257	9.6740881990731e-29	False											3.39844596087528	6.6696153232892e-10
ENHA_GABPA	True	False	False	1.1666666666666667	-0.6304878048780489	5	1.45005565467442	2.0852722753028797e-36	False											19.7353692813691	1.7707127162128101e-68
ENHA_PPARG	True	False	False	1.1666666666666667	0.29512195121951224	16	-1.40165572190257	4.78642753115274e-07	False											6.770418084486385	1.820807576737265e-47
ENHA_MNT	True	False	False	1.1	-0.09390243902439033	1	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_KLF6	True	False	False	1.1333333333333335	-0.24146341463414633	3	-3.57376949918831	9.94736614463194e-290	False											7.88534028638297	1.10286015753338e-54
ENHA_SP1	True	False	False	1.1666666666666667	0.576829268292683	59	-0.733707104214519	4.5131323926585794e-18	False											13.3765115434555	3.3503724344210103e-39
ENHA_STAT1	True	False	False	1.1	0.6707317073170733	18	-4.62037343801228	3.18474888731901e-209	False											20.0684736333107	1.4814810780010614e-54
ENHA_RREB1	True	False	False	1.1333333333333335	0.44268292682926846	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_SOX4	True	False	False	1.1	0.55	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_POU2F2	True	False	False	1.1333333333333335	0.28170731707317076	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_NR3C2	True	False	False	1.1	0.18780487804878065	2	5.68499148783711	4.7048748250575004e-20	False											5.38393975346216	3.540702423509715e-19
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1666666666666667	-0.8317073170731708	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0463414634146342	10	0.978806570040113	1.10319700416947e-82	False											7.34825188030389	3.6328123343392704e-53
ENHA_LEF1	True	False	False	1.1	-0.21463414634146338	4	1.16070839588944	0.107054036289159	False											6.19698416258336	7.50824330607481e-45
ENHA_POU2F1	True	False	False	1.1	0.2682926829268293	7	-0.0730220925286118	0.627787826626805	False											4.72694874766703	9.897308102460209e-34
ENHA_MAFK	True	False	False	1.1666666666666667	-0.18780487804878043	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1	-0.13414634146341464	7	1.46699496505546	0.582772779974055	False											4.55805665819636	2.43334889416705e-31
ENHA_KLF2	True	False	False	1.1	-0.29512195121951224	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1	0.06707317073170738	42	-1.14746090520674	3.71257051919243e-33	False											6.5105063409773	2.5444989441962497e-42
ENHA_BACH1	True	False	False	1.1333333333333335	-1.0060975609756098	1	-1.45059197892293	2.8452302312222497e-33	False											4.85453706819309	7.92024848963651e-35
ENHA_NFIB	True	False	False	1.1	0.02682926829268295	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9121951219512195	3	-1.04774665164378	1.61282064181663e-22	False											7.32496837918584	1.67311489638996e-45
ENHA_RORA	True	False	False	1.1	0.429268292682927	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_KLF5	True	False	False	1.1	-0.2548780487804878	21	-5.67652439532414	1.21080876011697e-253	False											34.8786095060536	1.58407894012085e-62
ENHA_ETV4	True	False	False	1.1666666666666667	-0.7109756097560975	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_FOXA1	True	False	False	1.1	-0.6573170731707317	5	5.7014164002563	0.0	False											10.2401222730298	3.22473901894913e-53
ENHA_THAP11	True	False	False	1.1	0.8719512195121952	3	0.501776528639501	0.0004718146679075	False											10.019568522109	3.29412879584061e-61
ENHA_TCF3	True	False	False	1.1666666666666667	0.6975609756097563	7	-0.618416770768274	3.12037583302014e-13	False											27.1394798893539	1.37640484942482e-53
ENHA_HEY1	True	False	False	1.1666666666666667	-0.55	1	0.945706919884545	0.333707818802522	False											6.66112320458949	1.76991260072453e-48
ENHA_ESRRA	True	False	False	1.1	-0.7378048780487805	2	1.10409017357047	9.40917820554554e-34	False											8.474018873774725	1.1240282790867284e-53
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6439024390243904	5	2.33049101833238	6.57549062582311e-219	False											8.98458646331469	2.7282925382728396e-56
ENHA_ESR2	True	False	False	1.1666666666666667	-0.751219512195122	5	3.10191642117498	0.0302281855584287	False											8.36054541549508	8.414245683868081e-60
ENHA_RUNX2	True	False	False	1.1666666666666667	0.45609756097560994	8	-0.861166876706292	0.0007117547549995	False											12.59920267002185	1.6477562553980536e-61
ENHA_YY1	True	False	False	1.1	0.9524390243902441	23	-0.538679781895407	1.62040735838636e-12	False											8.4176419072246	5.27416370804051e-57
ENHA_NFE2L2	True	False	False	1.1333333333333335	0.0	10	-2.10733867169339	2.35750687958844e-137	False											7.7129508340707105	2.5855192809604343e-55
ENHA_IRF3	True	False	False	1.1666666666666667	-0.4292682926829269	8	-0.741767567552619	5.2616063874333e-12	False											8.780559731087035	1.8283989769077142e-59
ENHA_USF2	True	False	False	1.1333333333333335	0.9256097560975611	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7646341463414634	7	-1.49345782959318	3.3648917275816095e-11	False											9.26776392181625	6.73301070133987e-65
ENHA_JUNB	True	False	False	1.1	-0.375609756097561	9	-2.09178732845927	2.5118998110314602e-87	False											8.4212144864878	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1666666666666667	1.0597560975609759	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1666666666666667	0.17439024390243918	18	-6.23960996901591	1.08927040904652e-119	False											10.6711672768991	4.286553987587045e-67
ENHA_GLI3	True	False	False	1.1	-0.576829268292683	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9658536585365853	1	-0.434969739122538	0.0422253253147413	False											11.4537011067431	1.4927534286463098e-70
ENHA_SOX9	True	False	False	1.1333333333333335	0.5634146341463415	1	0.593626064052482	0.0005889411370576	False											7.85579670257459	1.95829089037569e-51
ENHA_NFIA	True	False	False	1.1666666666666667	0.013414634146341475	1	0.998049400634477	1.5762301134787202e-19	False											5.41917686058527	2.53745676578343e-38
ENHA_TWIST1	True	False	False	1.1	0.9121951219512194	8	0.152160574972577	0.616322400300272	False											5.517498842856815	1.0225964237542326e-37
ENHA_CEBPD	True	False	False	1.1	-0.9390243902439025	6	-1.31700649745662	1.2755748215574602e-15	False											6.44425457220006	1.2474402343203003e-46
ENHA_SNAI1	True	False	False	1.1	0.5097560975609756	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.14756097560975612	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	2.5735049663665775e-40
ENHA_VDR	True	False	False	1.1666666666666667	0.9390243902439024	8	-1.31491948990578	3.43338619897588e-16	False											8.387730592566616	1.9275953832475302e-56
ENHA_NR1D2	True	False	False	1.1333333333333335	0.12073170731707328	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1333333333333335	1.0865853658536588	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_BCL6	True	False	False	1.1666666666666667	-0.9926829268292684	15	1.64820319699614	4.6414457274630494e-36	False											8.5047136412149	5.436751384235739e-57
ENHA_TCF7	True	False	False	1.1333333333333335	0.7243902439024392	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1333333333333335	-0.28170731707317076	2	-1.197333279171	1.34181289785449e-37	False											10.998858747899206	5.209386748931285e-58
ENHA_SMAD3	True	False	False	1.1333333333333335	0.48292682926829267	28	-2.16165222493266	8.320005204690681e-58	False											6.809142270667115	5.866460619755065e-32
ENHA_SPIB	True	False	False	1.1	0.6304878048780489	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9658536585365854	10	1.40831619900991	1.6381761926368402e-19	False											8.545164875556665	6.660616007159335e-59
ENHA_MYB	True	False	False	1.1	-0.0536585365853659	6	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	6.009840084080085e-37
ENHA_RFX5	True	False	False	1.1666666666666667	0.4158536585365855	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1333333333333335	-0.44268292682926835	5	-0.999846228400885	2.25381393956001e-07	False											7.47761324314783	6.00167007517726e-53
ENHA_MEF2D	True	False	False	1.1333333333333335	-0.12073170731707317	7	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1	-0.4158536585365854	5	-3.83408099935248	6.50427053228451e-298	False											6.06682945441382	1.72001962394258e-44
ENHA_TFAP2A	True	False	False	1.1	0.7914634146341464	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1666666666666667	0.21463414634146338	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_HOXA10	True	False	False	1.1333333333333335	-0.5231707317073171	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1	0.1073170731707318	5	-0.98479218253161	7.82346285682545e-14	False											8.91640141912879	1.03069310744695e-59
ENHA_ZBTB7A	True	False	False	1.1	0.9926829268292683	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_E2F6	True	False	False	1.1333333333333335	-0.8451219512195123	11	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_RARA	True	False	False	1.1666666666666667	0.33536585365853666	14	-0.134025346348399	0.470907401425808	False											8.390412477423414	4.297274110829535e-53
ENHA_ZNF274	True	False	False	1.1	1.0731707317073171	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1666666666666667	-0.06707317073170738	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1333333333333335	0.3621951219512196	12	-4.88864376559046	2.62305632082237e-58	False											6.83195938986392	4.6167292525260795e-40
ENHA_KLF10	True	False	False	1.1666666666666667	-0.348780487804878	3	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	5.49780774130015e-72
ENHA_ELF1	True	False	False	1.1666666666666667	-0.7914634146341464	3	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_IRF1	True	False	False	1.1	-0.4560975609756097	10	-4.0231535461388	8.02847625817727e-85	False											55.1455512717533	5.887696222775062e-37
ENHA_PBX1	True	False	False	1.1	0.22804878048780486	3	2.19748654875131	1.65087482662549e-28	False											4.27649133403793	3.4525543815911104e-15
ENHA_NFIX	True	False	False	1.1666666666666667	0.0536585365853659	3	4.61960348876337	0.0	False											5.85381702850013	6.7665489878255e-41
ENHA_PBX2	True	False	False	1.1333333333333335	0.24146341463414633	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_HOXB9	True	False	False	1.1	-0.49634146341463414	5	-0.252441620285937	0.515819172129255	False											3.9266723857153	7.72927304442694e-12
ENHA_REST	True	False	False	1.1666666666666667	0.3756097560975611	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_GATA2	True	False	False	1.1333333333333335	-0.603658536585366	5	3.96311114709988	0.0	False											6.66585018865817	1.66276506167994e-48
ENHA_CREM	True	False	False	1.1333333333333335	-0.8853658536585367	2	0.0460645354169299	0.827488635152086	False											6.1779452218786854	1.24974680284697e-19
ENHA_ELK4	True	False	False	1.1333333333333335	-0.7646341463414634	3	-0.369596151241468	0.0001338355819297	False											7.718517314713	1.9171969078721498e-55
ENHA_BHLHE41	True	False	False	1.1	-0.9792682926829269	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_ETV1	True	False	False	1.1333333333333335	-0.724390243902439	3	8.80173078687327	1.15562626144965e-107	False											11.1729636915779	7.42071932045076e-64
ENHA_CTCF	True	False	False	1.1666666666666667	-0.8719512195121952	3	-0.109990033571817	0.283857674973301	False											13.3565588069812	3.20344525165081e-74
ENHA_TFAP4	True	False	False	1.1666666666666667	0.8182926829268293	6	1.12904754124613	1.8391562200158797e-11	False											6.45852642946992	2.054001025565335e-46
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6573170731707318	10	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_ZNF136	True	False	False	1.1	1.032926829268293	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_ZBTB7C	True	False	False	1.1333333333333335	1.00609756097561	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6707317073170732	2	-3.0226820248758	1.8258994682084e-290	False											6.103727494278525	2.2762421905563253e-19
ENHA_TCF4	True	False	False	1.1	0.7109756097560977	11	-0.234793954519332	0.642460693171194	False											21.5439584958374	1.94818348093831e-48
ENHA_CUX1	True	False	False	1.1	-0.8585365853658538	8	-0.435459024593727	1.72767787993297e-08	False											7.34354933561786	4.18407988128167e-25
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5231707317073171	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1	-0.6170731707317074	2	5.50742597237656	0.0146336306957395	False											3.9662387423849204	7.7812372378612e-11
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0865853658536586	3	3.26941777248176	7.15857420961636e-52	False											6.50597247794488	9.35776980737981e-43
ENHA_THAP1	True	False	False	1.1666666666666667	0.8585365853658538	3	-0.731260560585431	0.000533619784927	False											8.46226538973207	5.38570571610789e-60
ENHA_NR4A1	True	False	False	1.1333333333333335	0.2012195121951219	10	-0.313752055108596	0.111151395127448	False											6.690995480886565	5.9000543025757296e-46
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.6000000000000001	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_TFAP4	False	True	False	-1.1	0.7	9	1.12904754124613	1.8391562200158797e-11	False											1.48100839340084	0.155716412852083
PROM_SP3	False	True	False	-1.1666666666666667	0.30000000000000004	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_ZNF460	False	True	False	-1.1	1.0	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.9000000000000001	23	-3.04567725393117	0.0	False											20.0006361616352	4.91933054389243e-65
PROM_NFKB2	False	True	False	-1.1666666666666667	-0.30000000000000004	21	-1.71781633176476	4.4824481230612196e-57	False											3.15486354594359	1.00518064359972e-12
PROM_SRF	False	True	False	-1.1	0.3999999999999999	21	-0.846050153224634	1.6988848194520402e-17	False											1.17760866355793	0.676873133831872
PROM_SP1	False	True	False	-1.1	0.10000000000000009	79	-0.733707104214519	4.5131323926585794e-18	False											17.8504328443493	8.67165321415913e-50
PROM_SP2	False	True	False	-1.1333333333333335	0.19999999999999996	3	-0.0147266859935625	0.930346069146716	False											31.5240627456094	2.58299085917139e-37
PROM_RREB1	False	True	False	-1.1666666666666667	0.0	4	-0.0735253190793003	0.467070376592638	False											1.4946453424730501	0.00312463405627375
PROM_EBF3	False	True	False	-1.1333333333333335	-1.0	2	8.53327243505933	7.20678671088827e-08	False											3.08708563474107	0.0004024854628858062
PROM_KLF4	False	True	False	-1.1333333333333335	-0.7000000000000001	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_REST	False	True	False	-1.1333333333333335	-0.10000000000000009	12	-0.26340778686432	0.01034300165799	False											1.6400984518561752	0.00024724913013681116
PROM_ZBTB26	False	True	False	-1.1333333333333335	0.8	3	-0.0532896782270238	0.821792475560156	False											0.485005969779496	0.0607501816571462
PROM_NFKB1	False	True	False	-1.1333333333333335	-0.4	52	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	4.155611214629035e-18
PROM_KLF15	False	True	False	-1.1	-0.8	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
