protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_KLF9	True	False	False	1.1666666666666667	-0.39531250000000007	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_SP4	True	False	False	1.1666666666666667	0.5843750000000001	2	-0.817158610473196	7.14173690207365e-06	False											7.990598784518085	4.314895277944762e-50
ENHA_TCF7L2	True	False	False	1.1666666666666667	0.7390625	12	-1.66318182589027	1.90410966467924e-12	False											8.019815296156146	9.187190224174598e-57
ENHA_FOXO3	True	False	False	1.1666666666666667	-0.6531250000000001	14	1.24156433831413	4.17412683231984e-59	False											6.476641454353064	7.3434818470635e-47
ENHA_MGA	True	False	False	1.1	-0.22343750000000007	9	-0.885909347777291	1.2751518779619201e-15	False											5.77862639329992	5.45745761824862e-39
ENHA_RBPJ	True	False	False	1.1666666666666667	0.3265625000000001	17	0.115047690168036	0.250723186308428	False											7.28443514987365	1.61543298901306e-50
ENHA_FOXH1	True	False	False	1.1666666666666667	-0.7046875000000001	4	7.57122607202611	4.13043947126689e-28	False											5.15178587682256	8.060186605151856e-35
ENHA_NFKB2	True	False	False	1.1333333333333335	0.0	11	-1.71781633176476	4.4824481230612196e-57	False											7.36335246928511	1.14893619254978e-50
ENHA_ZNF148	True	False	False	1.1	1.0656250000000003	4	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	1.0176031016630514e-59
ENHA_PLAG1	True	False	False	1.1	0.2406250000000001	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_JUND	True	False	False	1.1	-0.48125000000000007	10	1.49686913023121	2.5156694931318598e-49	False											9.089101075627346	3.56306172110682e-62
ENHA_SOX12	True	False	False	1.1	0.4984375000000001	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_E2F3	True	False	False	1.1666666666666667	-0.9625000000000001	6	-0.179387854307953	0.205499793628424	False											5.3495646356975	1.9897198879893448e-18
ENHA_PRDM4	True	False	False	1.1	0.29218750000000004	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1666666666666667	-0.859375	5	1.20019564579332	1.62568910285003e-17	False											10.7371170834043	9.81780300162696e-52
ENHA_SP3	True	False	False	1.1333333333333335	0.5671875	1	-0.775224946273101	3.1953368976117602e-21	False											18.4165683364645	5.60173552229717e-81
ENHA_NR2F1	True	False	False	1.1	0.0859375	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_TGIF1	True	False	False	1.1666666666666667	0.8421875000000001	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1	0.9109375000000002	69	0.19430270080352	0.0080827699159202	False											11.0192788249286	1.06313410872263e-71
ENHA_NFYA	True	False	False	1.1666666666666667	0.01718749999999991	4	-0.0915135849268477	0.47203848786843	False											9.833406719967835	7.5090352282520995e-56
ENHA_ZEB1	True	False	False	1.1666666666666667	1.0484375	4	-0.292547712357605	0.878084518955477	False											28.827236532622152	3.696083955960972e-49
ENHA_TFAP2C	True	False	False	1.1	0.8078125	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.06875000000000009	7	1.21967989309265	1.37592237798234e-17	False											5.85094664782457	8.94777143021175e-43
ENHA_SP2	True	False	False	1.1	0.55	1	-0.0147266859935625	0.930346069146716	False											44.5667516989072	9.00152485561959e-60
ENHA_MAX	True	False	False	1.1333333333333335	-0.30937500000000007	18	0.371354138784978	0.0003333213229736	False											9.77900043008925	1.993828175429642e-61
ENHA_CREB1	True	False	False	1.1	-0.9968750000000001	25	-0.600232504411478	4.5967343029176706e-09	False											18.7349185347601	3.78358325314559e-75
ENHA_ETV6	True	False	False	1.1	-0.7390625000000001	3	-1.12931519082892	1.21563586947572e-12	False											6.011327904731	8.77456710711007e-39
ENHA_GABPA	True	False	False	1.1333333333333335	-0.61875	3	1.45005565467442	2.0852722753028797e-36	False											10.9485296272706	4.5178391420514e-60
ENHA_SP1	True	False	False	1.1666666666666667	0.5328125000000001	54	-0.733707104214519	4.5131323926585794e-18	False											14.887613493894651	5.0427484512647956e-40
ENHA_STAT1	True	False	False	1.1	0.653125	19	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	2.9462868815056803e-54
ENHA_FOXK1	True	False	False	1.1	-0.6875	8	0.574039276976994	4.44166865271061e-09	False											6.390881214463414	5.3945988221994677e-45
ENHA_NFYC	True	False	False	1.1333333333333335	0.051562499999999956	3	-0.217629731396474	0.0920251590777719	False											6.85870608992431	8.47729409496361e-34
ENHA_SOX4	True	False	False	1.1333333333333335	0.515625	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_NR3C2	True	False	False	1.1	0.13749999999999996	2	5.68499148783711	4.7048748250575004e-20	False											5.38393975346216	3.540702423509715e-19
ENHA_EBF3	True	False	False	1.1333333333333335	-0.9281250000000001	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0828125000000002	11	0.978806570040113	1.10319700416947e-82	False											7.33027555709321	4.94289677257043e-53
ENHA_LEF1	True	False	False	1.1	-0.37812500000000004	4	1.16070839588944	0.107054036289159	False											6.19698416258336	7.50824330607481e-45
ENHA_MAFK	True	False	False	1.1	-0.3265625	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.2578125	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1333333333333335	-0.46406250000000004	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1	-0.01718749999999991	30	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	2.9028354390226096e-43
ENHA_BACH1	True	False	False	1.1666666666666667	-1.065625	2	-1.45059197892293	2.8452302312222497e-33	False											4.563549006223145	1.2534993129057624e-25
ENHA_NRF1	True	False	False	1.1666666666666667	0.171875	3	0.574993565944285	8.28850880542686e-05	False											5.66610121748463	2.15686372880182e-26
ENHA_NFIB	True	False	False	1.1	-0.06875000000000009	2	-0.456247574244742	5.1950932621203e-05	False											6.847154905850321	0.5
ENHA_MZF1	True	False	False	1.1333333333333335	-0.15468749999999998	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_ETV4	True	False	False	1.1333333333333335	-0.7734375	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1333333333333335	-0.4125000000000001	21	-5.67652439532414	1.21080876011697e-253	False											34.8786095060536	1.02776365695544e-61
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.721875	5	5.7014164002563	0.0	False											10.2401222730298	3.22473901894913e-53
ENHA_THAP11	True	False	False	1.1333333333333335	0.8765625000000001	4	0.501776528639501	0.0004718146679075	False											9.72343126814867	2.3391111098082656e-60
ENHA_TCF3	True	False	False	1.1666666666666667	0.6875	7	-0.618416770768274	3.12037583302014e-13	False											27.1394798893539	1.37640484942482e-53
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.8078125	5	1.10409017357047	9.40917820554554e-34	False											7.74866566849785	2.24799918764135e-53
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6187500000000001	9	2.33049101833238	6.57549062582311e-219	False											8.48217360217725	2.6022533089029e-55
ENHA_ESR2	True	False	False	1.1333333333333335	-0.8250000000000001	8	3.10191642117498	0.0302281855584287	False											6.265673259696294	1.1552400708410225e-41
ENHA_RUNX2	True	False	False	1.1666666666666667	0.4296875	8	-0.861166876706292	0.0007117547549995	False											11.45650490854065	1.6477562553980536e-61
ENHA_YY1	True	False	False	1.1333333333333335	0.9796875000000003	25	-0.538679781895407	1.62040735838636e-12	False											7.36815753077259	3.37803138986765e-52
ENHA_NFE2L2	True	False	False	1.1333333333333335	-0.10312500000000002	10	-2.10733867169339	2.35750687958844e-137	False											7.7129508340707105	2.5855192809604343e-55
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7734375	9	-1.49345782959318	3.3648917275816095e-11	False											7.40427189738437	5.08289674302699e-50
ENHA_JUNB	True	False	False	1.1666666666666667	-0.4984375000000001	10	-2.09178732845927	2.5118998110314602e-87	False											8.199306258084725	4.246550851092321e-56
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0828125000000002	4	0.796823491162963	3.1275123863905497e-26	False											5.79866402880534	2.5282904745698403e-32
ENHA_NR3C1	True	False	False	1.1666666666666667	0.12031250000000004	26	-6.23960996901591	1.08927040904652e-119	False											7.142913197698395	1.2925700643387504e-44
ENHA_GLI3	True	False	False	1.1666666666666667	-0.55	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_ZBTB18	True	False	False	1.1	1.0140625	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_NFIA	True	False	False	1.1666666666666667	-0.0859375	3	0.998049400634477	1.5762301134787202e-19	False											3.68428252034817	2.44211154156516e-13
ENHA_TWIST1	True	False	False	1.1333333333333335	0.9281250000000001	8	0.152160574972577	0.616322400300272	False											5.517498842856815	1.0225964237542326e-37
ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0140625	8	-1.31700649745662	1.2755748215574602e-15	False											6.244354735111745	3.1273639893518654e-43
ENHA_SNAI1	True	False	False	1.1	0.44687500000000013	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1	-0.275	8	-1.40227039880436	1.06339595756953e-41	False											14.63798853253599	5.030329377314258e-45
ENHA_VDR	True	False	False	1.1666666666666667	0.9453125	10	-1.31491948990578	3.43338619897588e-16	False											7.945867109386725	4.3553975198934175e-54
ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1666666666666667	-0.7562500000000001	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_BCL6	True	False	False	1.1333333333333335	-1.03125	16	1.64820319699614	4.6414457274630494e-36	False											8.501968773833745	1.6712386119522442e-54
ENHA_TCF7	True	False	False	1.1333333333333335	0.721875	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1666666666666667	-0.446875	2	-1.197333279171	1.34181289785449e-37	False											10.998858747899206	5.209386748931285e-58
ENHA_VEZF1	True	False	False	1.1	0.9624999999999999	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_PPARD	True	False	False	1.1666666666666667	0.2749999999999999	14	-0.602154107746966	7.60971979070887e-07	False											7.88239937405951	2.976263463440593e-55
ENHA_SPIB	True	False	False	1.1	0.6015625	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_MYB	True	False	False	1.1	-0.171875	8	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	6.009840084080085e-37
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.13749999999999996	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1	0.39531249999999996	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.24062499999999998	7	0.500004162655206	3.04575796645284e-06	False											8.47663448394302	8.67165321415913e-50
ENHA_MAFG	True	False	False	1.1666666666666667	-0.34375	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7906250000000001	15	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1	0.1890624999999999	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1666666666666667	0.9968750000000002	1	0.199578449457849	0.276866371694849	False											5.22156461251889	5.64918983937408e-37
ENHA_NFYB	True	False	False	1.1	0.034375000000000044	3	-0.98479218253161	7.82346285682545e-14	False											8.91640141912879	1.03069310744695e-59
ENHA_BACH2	True	False	False	1.1	-1.0484375000000001	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_RARA	True	False	False	1.1333333333333335	0.30937499999999996	23	-0.134025346348399	0.470907401425808	False											6.4192813280375	3.56832572691131e-46
ENHA_E2F6	True	False	False	1.1	-0.9453125000000001	10	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_MXI1	True	False	False	1.1666666666666667	-0.18906250000000002	1	1.26483963834969	3.33107882665162e-25	False											6.00257615526825	1.74962115770833e-43
ENHA_RELB	True	False	False	1.1	0.34375	13	-4.88864376559046	2.62305632082237e-58	False											5.67317025104273	4.3380014161822e-33
ENHA_SOX10	True	False	False	1.1666666666666667	0.48124999999999996	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_PBX1	True	False	False	1.1333333333333335	0.20625000000000004	2	2.19748654875131	1.65087482662549e-28	False											4.162787899029385	4.855887777254005e-07
ENHA_IRF1	True	False	False	1.1333333333333335	-0.515625	10	-4.0231535461388	8.02847625817727e-85	False											55.1455512717533	5.887696222775062e-37
ENHA_NFIX	True	False	False	1.1666666666666667	-0.034375000000000044	4	4.61960348876337	0.0	False											5.74694635385655	2.6645467389423874e-38
ENHA_ELF1	True	False	False	1.1333333333333335	-0.8765625000000001	2	-2.15837082837145	4.647988010054e-98	False											9.983457374844935	8.57905360552685e-21
ENHA_PBX2	True	False	False	1.1666666666666667	0.22343749999999996	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_NR4A2	True	False	False	1.1333333333333335	0.1546875000000001	4	0.0294709005446628	0.972820468473888	False											7.874555292414005	5.73233966544235e-44
ENHA_REST	True	False	False	1.1333333333333335	0.36093750000000013	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_ELK4	True	False	False	1.1	-0.8421875000000001	2	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.75786645996155e-55
ENHA_ETV1	True	False	False	1.1	-0.7906250000000001	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_CTCF	True	False	False	1.1333333333333335	-0.9796875	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1333333333333335	0.8250000000000002	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	2.3230150250241803e-46
ENHA_GLIS2	True	False	False	1.1	-0.5328125	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6359375	12	0.562968751522566	1.60496993764377e-18	False											9.426291300001424	3.242249884521635e-65
ENHA_POU5F1	True	False	False	1.1333333333333335	0.2578125	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1333333333333335	-0.5671875000000001	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_TCF4	True	False	False	1.1	0.7046875000000001	14	-0.234793954519332	0.642460693171194	False											5.339051706772735	2.3590224991733997e-31
ENHA_SNAI2	True	False	False	1.1333333333333335	0.46406250000000004	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1666666666666667	-0.6015625	1	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.73594714267503e-29
ENHA_FOXK2	True	False	False	1.1333333333333335	-0.6703125000000001	12	-0.810549760351143	8.7594450497324e-24	False											6.851744327777265	3.27129874059797e-49
ENHA_RREB1	True	False	False	1.1333333333333335	0.4125000000000001	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_THAP1	True	False	False	1.1	0.859375	3	-0.731260560585431	0.000533619784927	False											8.46226538973207	5.38570571610789e-60
PROM_RELB	False	True	False	-1.1	0.4085714285714286	20	-4.88864376559046	2.62305632082237e-58	False											1.33879222666536	0.3725261315120955
PROM_THRB	False	True	False	-1.1333333333333335	0.8485714285714285	18	1.21953043880219	8.56338194398239e-20	False											1.46928277582346	0.11150263415337375
PROM_E2F4	False	True	False	-1.1333333333333335	-1.0371428571428571	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023684150194196e-20
PROM_KLF2	False	True	False	-1.1666666666666667	-0.4085714285714286	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_NR2C2	False	True	False	-1.1333333333333335	0.2828571428571429	10	1.21967989309265	1.37592237798234e-17	False											2.4178760260821948	7.66450657729166e-10
PROM_SP3	False	True	False	-1.1	0.5971428571428572	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_KLF10	False	True	False	-1.1666666666666667	-0.5971428571428572	5	-1.93024821190597	1.00083757814832e-81	False											3.95524634678673	8.14972049228192e-27
PROM_ZNF460	False	True	False	-1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_ETV4	False	True	False	-1.1	-0.7228571428571429	1	-4.11796738052689	1.1065726620988e-30	False											1.39624571071467	0.0208443917368963
PROM_EGR1	False	True	False	-1.1333333333333335	-0.8485714285714286	22	-3.04567725393117	0.0	False											20.012179810055798	1.436274983913775e-57
PROM_NFIC	False	True	False	-1.1333333333333335	0.0942857142857143	8	1.96587754562413	4.1547395769726297e-128	False											0.6535794426429584	0.487920331963018
PROM_NFKB2	False	True	False	-1.1	0.21999999999999997	18	-1.71781633176476	4.4824481230612196e-57	False											3.064132786118575	1.065241791380145e-11
PROM_SP1	False	True	False	-1.1666666666666667	0.5342857142857143	68	-0.733707104214519	4.5131323926585794e-18	False											21.300184885392902	7.587271782778195e-43
PROM_TFDP1	False	True	False	-1.1	0.7857142857142858	19	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_PAX9	False	True	False	-1.1666666666666667	0.34571428571428564	1	-1.10262557438442	1.73279193476292e-07	False											0.850712491181507	0.844032950341264
PROM_KLF6	False	True	False	-1.1	-0.15714285714285714	3	-3.57376949918831	9.94736614463194e-290	False											4.20222646393733	2.32860080808216e-29
PROM_NFIB	False	True	False	-1.1	0.03142857142857136	4	-0.456247574244742	5.1950932621203e-05	False											2.429779096103225	3.932989237109879e-07
PROM_KLF11	False	True	False	-1.1	-0.5342857142857144	5	-0.441334750720284	0.0038049154602967	False											5.9462001029114	1.01855815630897e-37
PROM_ELF1	False	True	False	-1.1666666666666667	-0.7857142857142858	3	-2.15837082837145	4.647988010054e-98	False											1.22598637378222	0.166270251421529
PROM_EBF3	False	True	False	-1.1	-0.9114285714285715	1	8.53327243505933	7.20678671088827e-08	False											1.58280392759104	0.0008049709257461
PROM_ZNF449	False	True	False	-1.1333333333333335	1.0371428571428574	1	0.303725445668206	0.310099506615988	False											2.51253896036198	2.5378129977914e-08
PROM_KLF4	False	True	False	-1.1333333333333335	-0.2828571428571429	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_REST	False	True	False	-1.1333333333333335	0.47142857142857153	12	-0.26340778686432	0.01034300165799	False											1.6400984518561752	0.00024724913013681116
PROM_NFKB1	False	True	False	-1.1666666666666667	0.15714285714285703	47	-1.14746090520674	3.71257051919243e-33	False											3.00005624454385	1.09961112027711e-17
PROM_SP4	False	True	False	-1.1333333333333335	0.6600000000000001	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.14731914186849e-29
PROM_KLF9	False	True	False	-1.1333333333333335	-0.0942857142857143	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1333333333333335	-0.47142857142857153	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZBTB33	False	True	False	-1.1666666666666667	0.9114285714285715	7	0.0007522082996357	0.99556105731165	False											3.63263537458231	1.26676921612053e-13
PROM_ZBTB7A	False	True	False	-1.1	0.9742857142857142	16	-0.0362829210068259	0.736088995669794	False											4.3990520677709295	9.410204746892469e-31
PROM_TFAP2A	False	True	False	-1.1666666666666667	0.7228571428571429	18	-3.2635472309405	5.28479283829799e-135	False											6.10170821029307	2.7011663987327956e-25
PROM_E2F6	False	True	False	-1.1666666666666667	-0.9742857142857144	14	-0.254228650675088	0.250420646955463	False											5.68588729559435	7.083509851755525e-37
PROM_HINFP	False	True	False	-1.1333333333333335	-0.66	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_KLF5	False	True	False	-1.1666666666666667	-0.21999999999999997	28	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	7.381085893014999e-41
PROM_MAZ	False	True	False	-1.1666666666666667	-0.03142857142857136	6	1.17636897308062	2.95636464524114e-88	False											7.5112433717570095	8.094613188127513e-34
PROM_CTCF	False	True	False	-1.1	-1.1	8	-0.109990033571817	0.283857674973301	False											1.944923005804825	6.724690497379649e-06
PROM_KLF3	False	True	False	-1.1	-0.34571428571428575	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
JUND	False	False	True	0.6163920664010754	-0.6169070261698195	5	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.7361359702889482	0.5993024467430604	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
HDAC6	False	False	True	0.9015029842181995	-0.5034741423415577	2	0.640333307533973	1.74682978348361e-09	False	0.004496159011141	0.0172333488588728	0.0001869957131475	0.0004062681815865	0.460276540528698	0.006635404012634	0.0083561988589761	0.794069663086872	0.97	0.989	2.8816307818733	1.16691782241768e-08
POLR2A	False	False	True	0.47259260104139	0.911068555917706	2	0.0561612370387477	0.4823622196868	False	0.0065494179075625	0.0223567768979972	0.0003801896319986	0.000669082599139	0.568225257222171	0.0074420552627806	0.0090338443679786	0.82379715209172	1.0	1.0	4.42116545653129	6.974010003237471e-31
FBXW7	False	False	True	0.5474167874430782	-0.8056090264717541	8	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
YAF2	False	False	True	0.6642854337272902	-0.6102026144516325	4	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
KHDRBS1	False	False	True	0.891521723744694	-0.46761628212656675	2	-0.103432653595151	0.158219127798042	False	0.0020399555984696	0.0093153237074988	3.18629706975867e-05	0.0001565777479691	0.203496161560975	0.0051312248066661	0.0081002370199979	0.633466007722747	1.0	1.0	7.53367679011698	4.70929319322952e-53
MYC	False	False	True	0.2526635170593018	-0.17876043805438566	10	0.678826795642739	2.0942350848026002e-26	False	0.0473939593756431	0.0707964601769911	0.0050538334000531	0.0054084595570419	0.934431208507965	0.0439661939073915	0.0341322976941693	1.28811116970019	0.83	0.0	0.930371834954391	0.61853869120762
RUVBL2	False	False	True	-0.08542389766913117	-0.9819303942987863	3	-0.005317345010651	0.960237032470839	False	0.0035647571700694	0.016301816488123	0.0002668207676299	0.0005270335580011	0.506269028943599	0.0114487409785792	0.0118102504441932	0.969390194786962	1.0	0.798	3.97060573431338	7.75143867023264e-27
